PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
f2ba9b05,Alexis Martin Arias,Alexis Martin Arias,ar ARG,GK,Cerro Porteño,32,1992,33,33,"2,970",33.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,17,51.5,33,33,23,0.70,2,"2,970",1,4,0,75.0,3,,,,11,20,APF División de Honor,2025
d21cdb35,Alfredo Martínez,Alfredo Martínez,py PAR,FW,Nacional Asunción,18,2006,3,2,159,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8a40e433,Angel Martínez,Angel Martínez,py PAR,GK,2 de Mayo,22,2002,24,23,"2,115",23.5,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,8,34.8,24,23,28,1.19,7,"2,115",4,7,0,42.9,3,,,,7,9,APF División de Honor,2025
df67c312,Christian Martínez,Christian Martínez,,"MF,FW",Sportivo Trinidense,,,8,5,376,4.2,0,1,1,0,0,0,3,0,0.00,0.24,0.24,0.00,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1916eb0a,Derlis Martínez,Derlis Martínez,py PAR,MF,Tembetary,25,1999,14,7,666,7.4,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
ebd5142a,Hugo Martínez,Hugo Martínez,py PAR,MF,Libertad,24,2000,32,12,"1,451",16.1,1,5,6,1,0,0,1,0,0.06,0.31,0.37,0.06,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
425ccb0d,Luis Martínez,Luis Martínez,py PAR,MF,Guaraní,24,2000,34,32,"2,665",29.6,0,3,3,0,0,0,6,1,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
935acd76,Mathías Martínez,Mathías Martínez,py PAR,MF,2 de Mayo,30,1994,16,8,839,9.3,0,1,1,0,0,0,5,1,0.00,0.11,0.11,0.00,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
a7b5c466,Miguel Martínez,Miguel Martínez,py PAR,GK,Sportivo Ameliano,26,1998,43,43,"3,870",43.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,11,25.6,43,43,56,1.30,19,"3,870",10,14,1,23.1,3,,,,12,12,APF División de Honor,2025
1e777d4a,Marcos Martinich,Marcos Martinich,ar ARG,DF,Sportivo Ameliano,28,1996,27,25,"2,161",24.0,0,0,0,0,0,0,11,2,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
c83267d4,Blas Medina,Blas Medina,py PAR,DF,Deportivo Recoleta,28,1996,26,20,"1,786",19.8,0,2,2,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
c4d89558,Diego Melgarejo,Diego Melgarejo,py PAR,DF,Sportivo Trinidense,28,1996,25,16,"1,646",18.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
f346787e,Lorenzo Melgarejo,Lorenzo Melgarejo,py PAR,"MF,FW",Libertad,34,1990,34,28,"2,477",27.5,11,1,12,11,0,0,6,1,0.40,0.04,0.44,0.40,0.44,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6cb18573,William Mendieta,William Mendieta,py PAR,"FW,MF",Guaraní,36,1989,25,14,"1,078",12.0,4,2,6,4,0,0,2,0,0.33,0.17,0.50,0.33,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6b4da2c5,Jorge Mendoza,Jorge Mendoza,py PAR,MF,General Caballero (JLM),35,1989,16,12,887,9.9,0,1,1,0,0,0,1,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
b4be4eb3,Luis Mendoza,Luis Mendoza,py PAR,DF,Deportivo Recoleta,28,1996,2,2,134,1.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
c68b02d8,Sergio Mendoza,Sergio Mendoza,py PAR,DF,Sportivo Trinidense,30,1994,32,28,"2,278",25.3,0,1,1,0,0,0,6,1,0.00,0.04,0.04,0.00,0.04,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
97a26c78,Cristian Mercado,Cristian Mercado,,MF,Tembetary,,,9,6,501,5.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1cadf964,Leandro Meza,Leandro Meza,py PAR,MF,Nacional Asunción,23,2001,23,7,"1,049",11.7,0,2,2,0,0,0,5,1,0.00,0.17,0.17,0.00,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
17664d16,Cesar Mino,Cesar Mino,py PAR,MF,Guaraní,17,2007,14,3,391,4.3,1,2,3,1,0,0,1,0,0.23,0.46,0.69,0.23,0.69,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6c3923a6,Amin Molinas,Amin Molinas,py PAR,MF,2 de Mayo,19,2005,22,18,"1,197",13.3,3,0,3,3,0,0,1,1,0.23,0.00,0.23,0.23,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8c1f610c,Gabriel Molinas,Gabriel Molinas,,DF,General Caballero (JLM),,,30,27,"2,363",26.3,2,0,2,2,0,0,6,1,0.08,0.00,0.08,0.08,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
5ffcb475,Francisco Mongelos,Francisco Mongelos,py PAR,GK,Sportivo Luqueño,19,2005,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,50.0,2,2,2,1.00,1,180,0,0,0,,0,,,,1,0,APF División de Honor,2025
04ae44d2,Alvaro Montiel,Alvaro Montiel,,MF,Club Olimpia,,,1,0,15,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
f5c79ebc,Lucas Monzón,Lucas Monzón,ar ARG,DF,Sportivo Luqueño,22,2003,18,18,"1,582",17.6,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1cfc84f3,Lucas Morales,Lucas Morales,uy URU,"DF,MF",Club Olimpia,25,1999,20,19,"1,713",19.0,2,3,5,2,0,0,4,0,0.11,0.16,0.26,0.11,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
b946bd35,Estivel Moreira,Estivel Moreira,py PAR,MF,Sportivo Ameliano,25,1999,29,18,"1,723",19.1,3,0,3,3,0,0,4,0,0.16,0.00,0.16,0.16,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
d6bc8ff9,Francisco Morel,Francisco Morel,py PAR,FW,Nacional Asunción,20,2004,2,0,22,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
bd29ebd0,Jorge Morel,Jorge Morel,py PAR,"MF,DF",Cerro Porteño,27,1998,32,25,"2,112",23.5,3,0,3,3,0,0,6,0,0.13,0.00,0.13,0.13,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
abee49dd,Nicolás Morínigo,Nicolás Morínigo,py PAR,FW,Tembetary,24,2000,4,0,71,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
f1b11c69,Rodrigo Morínigo,Rodrigo Morínigo,py PAR,GK,Libertad,26,1998,35,35,"3,126",34.7,0,1,1,0,0,0,0,0,0.00,0.03,0.03,0.00,0.03,Matches,,,,,,,,16,45.7,35,35,25,0.72,7,"3,126",1,3,1,50.0,1,,,,12,16,APF División de Honor,2025
383cd3de,Tobías Morinigo,Tobías Morinigo,py PAR,"MF,DF",Club Olimpia,19,2005,7,6,371,4.1,1,0,1,1,0,0,2,0,0.24,0.00,0.24,0.24,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8317e485,Freddy Noguera,Freddy Noguera,py PAR,FW,Cerro Porteño,21,2004,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
d2b1ce9d,Junior Noguera,Junior Noguera,py PAR,MF,Deportivo Recoleta,22,2002,12,7,528,5.9,1,1,2,1,0,0,0,0,0.17,0.17,0.34,0.17,0.34,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
2145d0a1,Alan Núñez,Alan Núñez,py PAR,DF,Cerro Porteño,20,2004,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
902c6b91,Claudio Núñez,Claudio Núñez,py PAR,DF,Nacional Asunción,29,1995,38,38,"3,281",36.5,0,0,0,0,0,0,10,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
98a40df6,Jorge Núñez,Jorge Núñez,py PAR,MF,Tembetary,29,1995,6,2,205,2.3,1,0,1,0,1,1,1,0,0.44,0.00,0.44,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8ccdf708,Juan Nuñez,Juan Nuñez,py PAR,DF,Deportivo Recoleta,35,1989,33,30,"2,672",29.7,1,0,1,1,0,0,9,0,0.03,0.00,0.03,0.03,0.03,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
93dc864b,Diego Ocampo,Diego Ocampo,py PAR,MF,General Caballero (JLM),19,2005,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
a5d3be61,Cristhian Ocampos,Cristhian Ocampos,py PAR,FW,Sportivo Ameliano,25,1999,18,12,"1,101",12.2,4,1,5,4,0,1,2,0,0.33,0.08,0.41,0.33,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1aa192b1,Santiago Ocampos,Santiago Ocampos,py PAR,DF,Sportivo Luqueño,23,2002,25,19,"1,796",20.0,0,1,1,0,0,0,3,0,0.00,0.05,0.05,0.00,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
9f21e3fd,César Olmedo,César Olmedo,py PAR,"DF,MF",Club Olimpia,21,2003,12,7,685,7.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1626f16e,Sebastián Olmedo,Sebastián Olmedo,py PAR,DF,Tembetary,23,2001,21,20,"1,817",20.2,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
556f8f36,Gastón Olveira,Gastón Olveira,py PAR,GK,Club Olimpia,31,1993,17,17,"1,425",15.8,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,23.5,17,17,18,1.14,6,"1,425",2,3,0,33.3,1,,,,7,4,APF División de Honor,2025
8ad33fc8,Celso Ortiz,Celso Ortiz,py PAR,MF,Nacional Asunción,36,1989,17,14,"1,010",11.2,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
5319c063,Iván Ortiz,Iván Ortiz,,,Tembetary,,,5,0,173,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e773fec5,Luis Ortiz,Luis Ortiz,py PAR,MF,Sportivo Ameliano,25,2000,22,16,"1,468",16.3,3,2,5,3,0,0,4,0,0.18,0.12,0.31,0.18,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
fdf6c477,Richard Ortiz,Richard Ortiz,py PAR,MF,Club Olimpia,34,1990,37,35,"2,868",31.9,3,0,3,2,1,1,14,1,0.09,0.00,0.09,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6d98c860,Edgardo Orzusa,Edgardo Orzusa,py PAR,MF,Sportivo Trinidense,34,1990,1,0,17,0.2,0,1,1,0,0,0,0,0,0.00,5.29,5.29,0.00,5.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
1dc14feb,Aaron Páez,Aaron Páez,py PAR,"MF,FW",Sportivo Ameliano,19,2005,10,7,493,5.5,1,1,2,1,0,0,0,0,0.18,0.18,0.37,0.18,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
c6de6056,Edgar Paez,Edgar Paez,,MF,Cerro Porteño,,,4,3,171,1.9,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
a451f51f,Abel Paredes,Abel Paredes,py PAR,DF,Club Olimpia,27,1997,10,4,354,3.9,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
d615d8d6,Alan Paredes,Alan Paredes,py PAR,DF,Tembetary,23,2001,15,9,949,10.5,1,0,1,1,0,0,0,0,0.09,0.00,0.09,0.09,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
67954db8,Marcelo Paredes,Marcelo Paredes,py PAR,MF,Sportivo Ameliano,32,1993,9,3,283,3.1,0,1,1,0,0,0,1,0,0.00,0.32,0.32,0.00,0.32,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
773801e8,Aldo Parra,Aldo Parra,py PAR,MF,Sportivo Luqueño,22,2002,11,3,336,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
9bb43003,Mattías Parris,Mattías Parris,py PAR,DF,2 de Mayo,22,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
b259bc00,Felipe Pasadore,Felipe Pasadore,ar ARG,"FW,MF",Sportivo Luqueño,24,2000,8,3,253,2.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
46922b52,Ivan Patino,Ivan Patino,py PAR,FW,General Caballero (JLM),18,2006,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
28931573,Marcos Peña,Marcos Peña,py PAR,FW,Sportivo Ameliano,21,2003,1,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
ce52508a,Fabrizio Peralta,Fabrizio Peralta,py PAR,MF,Cerro Porteño,22,2002,12,2,356,4.0,0,1,1,0,0,0,1,0,0.00,0.25,0.25,0.00,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8c98cb2a,Francisco Peralta,Francisco Peralta,py PAR,GK,Tembetary,23,2001,2,2,179,2.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,4,2.01,2,179,1,1,0,0.0,0,,,,0,0,APF División de Honor,2025
c26a8bda,Ronald Peralta,Ronald Peralta,,MF,Sportivo Ameliano,,,3,1,103,1.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
86b16dba,Alan Pereira,Alan Pereira,py PAR,FW,Guaraní,25,1999,15,1,324,3.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e91ffb7c,Bruno Pereira,Bruno Pereira,,MF,Tembetary,,,5,4,229,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
16261349,Kevin Pereira,Kevin Pereira,py PAR,"MF,FW",Sportivo Luqueño,21,2004,24,10,"1,178",13.1,2,2,4,2,0,0,1,0,0.15,0.15,0.31,0.15,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
9499ac89,Marcos Pereira,Marcos Pereira,py PAR,DF,Deportivo Recoleta,22,2002,19,13,"1,187",13.2,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
669ad503,Aldo Pérez,Aldo Pérez,py PAR,GK,Guaraní,24,2000,19,19,"1,710",19.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,7,36.8,19,19,18,0.95,4,"1,710",4,4,0,0.0,0,,,,2,13,APF División de Honor,2025
035d1fc2,Daniel Pérez,Daniel Pérez,py PAR,DF,Guaraní,31,1993,18,15,"1,350",15.0,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
9faba236,Estiven Pérez,Estiven Pérez,py PAR,FW,Tembetary,24,2000,29,7,901,10.0,5,0,5,5,0,0,4,1,0.50,0.00,0.50,0.50,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e1cea3f7,Hernán Pérez,Hernán Pérez,py PAR,"MF,FW",Deportivo Recoleta,35,1989,21,3,576,6.4,3,2,5,3,0,0,7,0,0.47,0.31,0.78,0.47,0.78,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6e62658c,Marcelo Pérez,Marcelo Pérez,py PAR,FW,Sportivo Luqueño,23,2001,31,20,"1,736",19.3,7,2,9,5,2,3,3,1,0.36,0.10,0.47,0.26,0.36,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
9f918d39,Matías Pérez,Matías Pérez,ar ARG,"DF,MF",Cerro Porteño,25,1999,37,36,"3,254",36.2,0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
559c0731,Rodrigo Pérez,Rodrigo Pérez,uy URU,MF,Club Olimpia,28,1996,8,4,518,5.8,0,1,1,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
5c9b2882,Rubén Pérez,Rubén Pérez,py PAR,MF,Tembetary,21,2003,2,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
3bb7dd1b,Bruno Piñatares,Bruno Piñatares,uy URU,MF,Guaraní,34,1990,12,6,486,5.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
95ced740,Iván Piris,Iván Piris,py PAR,DF,Deportivo Recoleta,35,1989,24,21,"1,907",21.2,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
ed301a91,Tobías Portillo,Tobías Portillo,py PAR,FW,Cerro Porteño,19,2005,2,0,34,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
d6f9652b,Lucas Pratto,Lucas Pratto,ar ARG,FW,Club Olimpia,36,1988,15,5,468,5.2,1,0,1,0,1,1,2,0,0.19,0.00,0.19,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
fca3f384,Richard Prieto,Richard Prieto,py PAR,MF,Nacional Asunción,27,1997,37,22,"2,175",24.2,7,3,10,6,1,1,8,0,0.29,0.12,0.41,0.25,0.37,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
305752e4,Hugo Quintana,Hugo Quintana,py PAR,MF,Club Olimpia,23,2001,21,16,"1,299",14.4,7,4,11,7,0,0,2,0,0.48,0.28,0.76,0.48,0.76,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
cc8b7120,Lucas Quintana,Lucas Quintana,py PAR,DF,Cerro Porteño,20,2005,22,20,"1,634",18.2,0,1,1,0,0,0,3,0,0.00,0.06,0.06,0.00,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e3d97ec9,Víctor Quintana,Víctor Quintana,py PAR,MF,Sportivo Luqueño,21,2003,19,18,"1,569",17.4,2,0,2,2,0,0,7,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e3d97ec9,Víctor Quintana,Víctor Quintana,py PAR,MF,Sportivo Luqueño,21,2003,19,18,"1,569",17.4,2,0,2,2,0,0,7,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e3d97ec9,Víctor Quintana,Víctor Quintana,py PAR,MF,Nacional Asunción,21,2003,7,4,269,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
e3d97ec9,Víctor Quintana,Víctor Quintana,py PAR,MF,Nacional Asunción,21,2003,7,4,269,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
c5e1be3b,César Ramírez,César Ramírez,py PAR,DF,2 de Mayo,21,2003,23,21,"1,929",21.4,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
60abc068,Ivan Ramirez,Ivan Ramirez,py PAR,FW,Guaraní,20,2004,23,18,"1,409",15.7,8,5,13,6,2,2,9,0,0.51,0.32,0.83,0.38,0.70,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
96119ef7,Iván Ramírez,Iván Ramírez,py PAR,DF,Libertad,30,1994,27,25,"2,148",23.9,1,1,2,1,0,0,4,1,0.04,0.04,0.08,0.04,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
b3149ab5,Richard Ramirez,Richard Ramirez,,DF,Tembetary,,,3,1,145,1.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
0c988c31,Roberto Ramírez,Roberto Ramírez,py PAR,MF,Nacional Asunción,24,2000,19,9,913,10.1,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
a073f172,Jonathan Ramos,Jonathan Ramos,py PAR,"MF,FW",Sportivo Luqueño,17,2007,29,19,"1,255",13.9,1,0,1,1,0,0,4,0,0.07,0.00,0.07,0.07,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8ec75cfb,Tomas Rayer,Tomas Rayer,ar ARG,MF,Sportivo Trinidense,23,2001,30,16,"1,599",17.8,1,2,3,1,0,0,5,0,0.06,0.11,0.17,0.06,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
f15d4f22,José Recalde,José Recalde,py PAR,MF,Nacional Asunción,21,2003,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
426c3982,Rodney Redes,Rodney Redes,py PAR,MF,Club Olimpia,24,2000,41,33,"3,011",33.5,11,7,18,10,1,1,8,0,0.33,0.21,0.54,0.30,0.51,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
6036bafd,Darío Ríos,Darío Ríos,ar ARG,MF,Sportivo Luqueño,29,1995,12,9,690,7.7,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
fee1e5ff,Richard Ríos,Richard Ríos,py PAR,DF,Tembetary,29,1995,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
8f0b08ec,Yuneiker Ríos,Yuneiker Ríos,ve VEN,MF,Deportivo Recoleta,23,2001,2,1,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
05ea084c,Henry Riquelme,Henry Riquelme,,"MF,FW",2 de Mayo,,,11,10,692,7.7,0,2,2,0,0,0,0,0,0.00,0.26,0.26,0.00,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
851412f9,Daniel Rivas,Daniel Rivas,py PAR,DF,Cerro Porteño,23,2001,6,2,222,2.5,0,1,1,0,0,0,0,0,0.00,0.41,0.41,0.00,0.41,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
87d8b5a3,Blas Riveros,Blas Riveros,py PAR,DF,Cerro Porteño,26,1998,22,21,"1,883",20.9,1,6,7,1,0,0,2,0,0.05,0.29,0.33,0.05,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,APF División de Honor,2025
