PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
aaf218d7,Kayza Massey,Kayza Massey,ca CAN,GK,Reims,23,2001,6,5,504,5.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,20.0,6,5,14,2.50,4,504,0,1,1,,0,63.2,24,38,1,0,Première Ligue,2024-2025
acd235bb,Clara Matéo,Clara Matéo,fr FRA,"FW,MF",Paris FC,26,1997,19,19,"1,579",17.5,18,8,26,18,0,0,1,0,1.03,0.46,1.48,1.03,1.48,Matches,0.27,0.53,67,34,50.7,1.94,3.82,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
f1a08552,Easther Mayi Kith,Easther Mayi Kith,cm CMR,DF,Saint-Étienne,27,1997,20,18,"1,674",18.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
bbf8db33,Jessica Mazo,Jessica Mazo,us USA,MF,Fleury,23,2001,7,1,106,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
e9dcdf98,Esther Mbakem-Niaro,Esther Mbakem-Niaro,fr FRA,FW,Montpellier,22,2002,3,1,47,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
50b843b1,Griedge Mbock Bathy,Griedge Mbock Bathy,fr FRA,"DF,MF",Paris S-G,29,1995,10,7,619,6.9,2,0,2,2,0,0,0,0,0.29,0.00,0.29,0.29,0.29,Matches,0.22,0.67,9,3,33.3,0.44,1.31,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
72927bcb,Tegan McGrady,Tegan McGrady,us USA,DF,Dijon,26,1997,18,14,"1,169",13.0,0,2,2,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,2,1,50.0,0.08,0.15,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
639cddba,Claudine Meffometou,Claudine Meffometou,cm CMR,DF,Fleury,34,1990,20,20,"1,755",19.5,1,2,3,1,0,0,4,0,0.05,0.10,0.15,0.05,0.15,Matches,0.10,0.50,10,2,20.0,0.10,0.51,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
49e6f731,Maeline Mendy,Maeline Mendy,fr FRA,MF,Strasbourg,17,2006,10,7,583,6.5,2,1,3,2,0,0,0,0,0.31,0.15,0.46,0.31,0.46,Matches,0.17,0.40,12,5,41.7,0.77,1.85,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
49e6f731,Maeline Mendy,Maeline Mendy,fr FRA,MF,Strasbourg,17,2006,10,7,583,6.5,2,1,3,2,0,0,0,0,0.31,0.15,0.46,0.31,0.46,Matches,0.50,1.00,2,1,50.0,2.14,4.29,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
49e6f731,Maeline Mendy,Maeline Mendy,fr FRA,MF,Lyon,17,2006,2,0,42,0.5,1,1,2,1,0,0,0,0,2.14,2.14,4.29,2.14,4.29,Matches,0.17,0.40,12,5,41.7,0.77,1.85,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
49e6f731,Maeline Mendy,Maeline Mendy,fr FRA,MF,Lyon,17,2006,2,0,42,0.5,1,1,2,1,0,0,0,0,2.14,2.14,4.29,2.14,4.29,Matches,0.50,1.00,2,1,50.0,2.14,4.29,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
65b0b832,Mélinda Mendy,Mélinda Mendy,fr FRA,"MF,FW",Le Havre,17,2006,19,9,984,10.9,1,2,3,1,0,0,1,0,0.09,0.18,0.27,0.09,0.27,Matches,0.13,0.25,8,4,50.0,0.37,0.73,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
2e0450e7,Marie Morgane Sieber,Marie Morgane Sieber,fr FRA,GK,Guingamp,22,2002,20,20,"1,800",20.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,20,20,82,4.10,17,"1,800",3,3,0,0.0,0,53.3,90,169,0,3,Première Ligue,2024-2025
0a807d46,Juliette Mossard,Juliette Mossard,fr FRA,"MF,FW",Nantes,19,2005,22,18,"1,506",16.7,2,0,2,2,0,0,0,0,0.12,0.00,0.12,0.12,0.12,Matches,0.11,0.29,18,7,38.9,0.42,1.08,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
3de43010,Naomie Moutombi,Naomie Moutombi,fr FRA,FW,Paris FC,17,2007,2,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,3.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
65d0d86e,Marie Mulot,Marie Mulot,fr FRA,DF,Paris FC,18,2006,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
66738765,Ysoe Mustière,Ysoe Mustière,fr FRA,FW,Paris FC,16,2008,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ff3a64fb,Jade Nassi,Jade Nassi,fr FRA,"MF,DF",Reims,21,2003,17,15,"1,234",13.7,2,0,2,2,0,0,3,0,0.15,0.00,0.15,0.15,0.15,Matches,0.29,0.67,7,3,42.9,0.22,0.51,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
637d84ed,Melween Ndongala,Melween Ndongala,fr FRA,DF,Paris FC,19,2004,17,11,"1,046",11.6,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,6,2,33.3,0.17,0.52,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
64b21398,Colette Ndzana,Colette Ndzana,cm CMR,"DF,MF",Reims,24,2000,20,12,"1,237",13.7,0,1,1,0,0,0,1,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,5,3,60.0,0.22,0.36,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
267d846d,Elma Nelhage,Elma Nelhage,se SWE,DF,Lyon,21,2003,4,1,151,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b0da1f77,Chloé Neller,Chloé Neller,fr FRA,MF,Strasbourg,20,2004,11,3,416,4.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.87,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
8cedae3a,Monique Ngock,Monique Ngock,cm CMR,MF,Reims,19,2004,20,20,"1,669",18.5,1,0,1,1,0,0,5,0,0.05,0.00,0.05,0.05,0.05,Matches,0.07,0.13,15,8,53.3,0.43,0.81,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
3a3f1bfd,Soufiya Ngueleu,Soufiya Ngueleu,cm CMR,"FW,MF",Montpellier,19,2004,22,11,"1,024",11.4,4,1,5,4,0,0,1,0,0.35,0.09,0.44,0.35,0.44,Matches,0.14,0.29,28,14,50.0,1.23,2.46,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
cb4cf8e0,Chiamaka Nnadozie,Chiamaka Nnadozie,ng NGA,GK,Paris FC,23,2000,18,18,"1,608",17.9,0,1,1,0,0,0,1,0,0.00,0.06,0.06,0.00,0.06,Matches,,,0,0,,0.00,0.00,11,61.1,18,18,11,0.62,2,"1,608",0,0,0,,0,80.7,46,57,6,10,Première Ligue,2024-2025
612c0817,Léa Notel,Léa Notel,fr FRA,DF,Reims,19,2004,20,17,"1,631",18.1,1,0,1,1,0,0,2,0,0.06,0.00,0.06,0.06,0.06,Matches,0.08,0.20,13,5,38.5,0.28,0.72,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
f79bcdf7,Agathe Ollivier,Agathe Ollivier,fr FRA,"DF,MF",Guingamp,26,1998,19,19,"1,441",16.0,1,0,1,1,0,0,3,1,0.06,0.00,0.06,0.06,0.06,Matches,0.33,0.50,3,2,66.7,0.12,0.19,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
6d1e0c6b,Ifeoma Onumonu,Ifeoma Onumonu,ng NGA,"FW,MF",Montpellier,30,1994,20,20,"1,705",18.9,7,2,9,7,0,0,2,0,0.37,0.11,0.48,0.37,0.48,Matches,0.17,0.39,41,18,43.9,0.95,2.16,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ef55534c,Ambre Ouazar,Ambre Ouazar,fr FRA,MF,Lyon,17,2007,1,1,78,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.31,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
6d376b1a,Sonia Ouchene,Sonia Ouchene,fr FRA,MF,Montpellier,24,2000,21,18,"1,542",17.1,2,3,5,2,0,0,2,0,0.12,0.18,0.29,0.12,0.29,Matches,0.06,0.22,35,9,25.7,0.53,2.04,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b1fe447a,Amira Ould Braham,Amira Ould Braham,dz ALG,MF,Nantes,26,1998,17,10,919,10.2,0,0,0,0,0,0,6,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,9,0,0.0,0.00,0.88,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
2e2b11cb,Célina Ould Hocine,Célina Ould Hocine,fr FRA,DF,Paris FC,22,2002,19,17,"1,334",14.8,0,1,1,0,0,0,1,0,0.00,0.07,0.07,0.00,0.07,Matches,0.00,0.00,8,2,25.0,0.13,0.54,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
5dfe568c,Wassilah Pacaud,Wassilah Pacaud,fr FRA,MF,Guingamp,18,2005,6,1,135,1.5,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.67,1.33,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
d755ecf3,Ella Palis,Ella Palis,fr FRA,"MF,DF",Montpellier,25,1999,20,16,"1,300",14.4,1,0,1,1,0,0,5,0,0.07,0.00,0.07,0.07,0.07,Matches,0.09,1.00,11,1,9.1,0.07,0.76,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
72c15fcf,Julie Pasquereau,Julie Pasquereau,fr FRA,DF,Nantes,30,1994,17,15,"1,372",15.2,1,1,2,1,0,0,1,0,0.07,0.07,0.13,0.07,0.13,Matches,0.11,0.33,9,3,33.3,0.20,0.59,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
4f1d1d84,Leila Peneau,Leila Peneau,fr FRA,MF,Guingamp,22,2002,18,13,"1,079",12.0,1,0,1,0,1,1,3,0,0.08,0.00,0.08,0.00,0.00,Matches,0.00,0.00,17,5,29.4,0.42,1.42,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
3a9d97e2,Alison Peniguel,Alison Peniguel,fr FRA,"FW,MF",Guingamp,26,1998,8,8,693,7.7,2,1,3,1,1,1,3,1,0.26,0.13,0.39,0.13,0.26,Matches,0.13,0.33,8,3,37.5,0.39,1.04,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
51e0f0d0,Marine Perea,Marine Perea,fr FRA,DF,Saint-Étienne,23,2000,5,1,49,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
70bcb789,Ève Périsset,Ève Périsset,fr FRA,"DF,MF",Strasbourg,29,1994,8,8,665,7.4,0,1,1,0,0,0,0,0,0.00,0.14,0.14,0.00,0.14,Matches,0.00,0.00,4,2,50.0,0.27,0.54,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
8f997d3b,Cindy Perrault,Cindy Perrault,fr FRA,GK,Guingamp,28,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,3,1.50,2,180,0,0,0,,0,78.6,11,14,0,0,Première Ligue,2024-2025
7541905d,Yamé Pertzing,Yamé Pertzing,fr FRA,DF,Paris FC,17,2007,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
0f2bb0d5,Marie Petiteau,Marie Petiteau,fr FRA,GK,Montpellier,22,2002,7,7,630,7.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,2,28.6,7,7,13,1.86,3,630,2,3,0,33.3,1,70.3,27,37,1,3,Première Ligue,2024-2025
95273281,Laëtitia Philippe,Laëtitia Philippe,fr FRA,GK,Le Havre,33,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,2,2.00,1,90,0,0,0,,0,75.0,6,8,0,0,Première Ligue,2024-2025
0ed90996,Samiah Phiri,Samiah Phiri,us USA,FW,Nantes,21,2003,4,0,58,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
5dcdffe9,Océane Picard,Océane Picard,fr FRA,MF,Dijon,22,2002,21,15,"1,196",13.3,2,5,7,2,0,0,4,0,0.15,0.38,0.53,0.15,0.53,Matches,0.07,0.17,29,12,41.4,0.90,2.18,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
78790d43,Constance Picaud,Constance Picaud,fr FRA,GK,Fleury,26,1998,18,18,"1,620",18.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,55.6,18,18,16,0.89,4,"1,620",0,0,0,,0,80.0,64,80,6,8,Première Ligue,2024-2025
ee96f6f2,Amandine Pierre-Louis,Amandine Pierre-Louis,ht HAI,"MF,FW",Saint-Étienne,29,1995,21,15,"1,394",15.5,2,1,3,2,0,0,4,0,0.13,0.06,0.19,0.13,0.19,Matches,0.07,0.18,30,11,36.7,0.71,1.94,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ccc84fcc,Alice Pinguet,Alice Pinguet,fr FRA,GK,Dijon,22,2002,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,57.1,7,7,8,1.14,2,630,0,0,0,,0,74.2,23,31,1,4,Première Ligue,2024-2025
13daaa8e,Viktoria Pinther,Viktoria Pinther,at AUT,"FW,MF",Dijon,25,1998,21,17,"1,521",16.9,7,2,9,7,0,0,0,0,0.41,0.12,0.53,0.41,0.53,Matches,0.16,0.25,44,28,63.6,1.66,2.60,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
f292a6f0,Romane Rafalski,Romane Rafalski,fr FRA,DF,Lyon,17,2007,1,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ddc42beb,Lalie Rageot,Lalie Rageot,fr FRA,DF,Nantes,18,2006,12,4,425,4.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.42,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
def29a5b,Elisa Rambaud,Elisa Rambaud,fr FRA,MF,Montpellier,18,2006,10,1,144,1.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.62,1.25,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
a422a650,Jade Rastocle,Jade Rastocle,fr FRA,DF,Montpellier,20,2004,19,15,"1,437",16.0,1,2,3,1,0,0,1,0,0.06,0.13,0.19,0.06,0.19,Matches,0.20,0.33,5,3,60.0,0.19,0.31,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b5a93f45,Andrea Recio,Andrea Recio,es ESP,"MF,DF",Nantes,24,2000,12,8,748,8.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,10,2,20.0,0.24,1.20,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
45015f12,Maïwen Renard,Maïwen Renard,fr FRA,"DF,MF",Guingamp,21,2003,13,9,954,10.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.38,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
6a1b832a,Wendie Renard,Wendie Renard,fr FRA,DF,Lyon,34,1990,15,14,"1,136",12.6,4,1,5,4,0,0,1,0,0.32,0.08,0.40,0.32,0.40,Matches,0.18,0.36,22,11,50.0,0.87,1.74,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
fd4595fd,Louna Ribadeira,Louna Ribadeira,fr FRA,FW,Paris FC,19,2004,2,0,32,0.4,1,0,1,1,0,0,0,0,2.81,0.00,2.81,2.81,2.81,Matches,1.00,1.00,1,1,100.0,2.81,2.81,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
5bb3501c,Anaïs Ribeyra,Anaïs Ribeyra,fr FRA,FW,Guingamp,32,1992,8,7,512,5.7,1,1,2,1,0,0,1,0,0.18,0.18,0.35,0.18,0.35,Matches,0.07,0.17,15,6,40.0,1.05,2.64,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
af77f3bb,Maelle Richelandet,Maelle Richelandet,fr FRA,DF,Dijon,16,2007,1,0,31,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
f0e75d97,Faustine Robert,Faustine Robert,fr FRA,"MF,FW",Fleury,30,1994,21,19,"1,651",18.3,5,5,10,5,0,0,0,0,0.27,0.27,0.55,0.27,0.55,Matches,0.13,0.25,39,20,51.3,1.09,2.13,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ff37f058,Camille Robillard,Camille Robillard,fr FRA,"MF,FW",Nantes,19,2005,18,13,"1,094",12.2,1,0,1,1,0,0,0,0,0.08,0.00,0.08,0.08,0.08,Matches,0.07,0.33,14,3,21.4,0.25,1.15,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
6aeed134,Kenza Roche Dufour,Kenza Roche Dufour,fr FRA,MF,Paris FC,16,2007,7,1,132,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,3,75.0,2.05,2.73,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
c50cb8f5,Nelly Rodrigues,Nelly Rodrigues,pt POR,DF,Nantes,21,2003,16,12,"1,126",12.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.08,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
7af83c18,Manja Rogan,Manja Rogan,si SVN,MF,Nantes,28,1995,4,3,186,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.48,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
fbca85e7,Marion Romanelli,Marion Romanelli,fr FRA,DF,Saint-Étienne,28,1996,5,3,246,2.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
31925366,Madeline Roth,Madeline Roth,fr FRA,"MF,FW",Le Havre,22,2001,22,17,"1,432",15.9,3,1,4,3,0,0,3,0,0.19,0.06,0.25,0.19,0.25,Matches,0.12,0.23,25,13,52.0,0.82,1.57,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
559c3df1,Justine Rouquet,Justine Rouquet,fr FRA,FW,Montpellier,17,2007,10,0,173,1.9,2,0,2,2,0,0,0,0,1.04,0.00,1.04,1.04,1.04,Matches,0.33,0.50,6,4,66.7,2.08,3.12,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
4fb40eab,Aalyah Samadi,Aalyah Samadi,km COM,DF,Lyon,17,2007,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
287b31a3,Thiniba Samoura,Thiniba Samoura,fr FRA,"DF,MF",Paris S-G,20,2004,14,10,864,9.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,2,66.7,0.21,0.31,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
751384ab,Hawa Sangare,Hawa Sangare,fr FRA,"FW,MF",Reims,22,2002,22,18,"1,450",16.1,4,1,5,4,0,0,2,0,0.25,0.06,0.31,0.25,0.31,Matches,0.22,0.67,18,6,33.3,0.37,1.12,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
4151e701,Wassa Sangare,Wassa Sangare,fr FRA,"DF,FW",Le Havre,18,2006,8,6,598,6.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.45,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b8fa5d9c,Maëlle Seguin,Maëlle Seguin,fr FRA,MF,Guingamp,20,2004,20,9,895,9.9,0,1,1,0,0,0,4,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,5,3,60.0,0.30,0.50,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
113c0668,Talila Seika,Talila Seika,fr FRA,FW,Le Havre,16,2008,1,0,8,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
0f12a041,Korbin Shrader,Korbin Shrader,us USA,"MF,FW",Paris S-G,20,2003,19,16,"1,389",15.4,4,2,6,4,0,0,2,0,0.26,0.13,0.39,0.26,0.39,Matches,0.11,0.31,37,13,35.1,0.84,2.40,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
84bb63a4,Teninsoun Sissoko,Teninsoun Sissoko,ml MLI,DF,Paris FC,31,1992,13,5,519,5.8,0,1,1,0,0,0,1,0,0.00,0.17,0.17,0.00,0.17,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
4512f7a9,Lana Smits,Lana Smits,dz ALG,DF,Fleury,19,2005,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
a411a17d,Alice Sombath,Alice Sombath,fr FRA,DF,Lyon,20,2003,13,7,774,8.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.12,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b4b14a9c,Zoé Stiévenart,Zoé Stiévenart,fr FRA,"MF,FW",Le Havre,22,2002,20,16,"1,415",15.7,1,1,2,1,0,0,0,0,0.06,0.06,0.13,0.06,0.13,Matches,0.04,0.14,27,7,25.9,0.45,1.72,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
60428a32,Sarah Stratigakis,Sarah Stratigakis,ca CAN,"MF,FW",Saint-Étienne,25,1999,22,17,"1,386",15.4,1,0,1,1,0,0,0,0,0.06,0.00,0.06,0.06,0.06,Matches,0.09,0.14,11,7,63.6,0.45,0.71,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
0b3b747b,Eva Sumo,Eva Sumo,cd COD,MF,Nantes,30,1993,10,2,268,3.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,1,50.0,0.34,0.67,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
c4a096ef,Sofie Svava,Sofie Svava,dk DEN,DF,Lyon,23,2000,18,16,"1,333",14.8,0,5,5,0,0,0,2,0,0.00,0.34,0.34,0.00,0.34,Matches,0.00,0.00,12,3,25.0,0.20,0.81,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
17c93fe7,Julie Swierot,Julie Swierot,fr FRA,"FW,MF",Reims,18,2006,19,10,824,9.2,0,3,3,0,0,0,4,0,0.00,0.33,0.33,0.00,0.33,Matches,0.00,0.00,6,1,16.7,0.11,0.66,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
b86a8726,Kysha Sylla,Kysha Sylla,fr FRA,DF,Lyon,20,2004,2,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
6bb6770e,Katriina Talaslahti,Katriina Talaslahti,fi FIN,GK,Dijon,23,2000,15,15,"1,350",15.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,53.3,15,15,16,1.07,3,"1,350",0,1,0,100.0,1,69.8,38,53,3,9,Première Ligue,2024-2025
ac94b704,Chloé Tapia,Chloé Tapia,fr FRA,"DF,MF",Saint-Étienne,22,2002,20,19,"1,725",19.2,0,3,3,0,0,0,4,1,0.00,0.16,0.16,0.00,0.16,Matches,0.00,,2,0,0.0,0.00,0.10,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
15e54143,Tarciane,Tarciane,br BRA,DF,Lyon,21,2003,7,3,323,3.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.84,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
0c9fd179,Kate Taylor,Kate Taylor,nz NZL,DF,Dijon,20,2003,19,15,"1,423",15.8,1,0,1,1,0,0,3,0,0.06,0.00,0.06,0.06,0.06,Matches,0.10,0.20,10,5,50.0,0.32,0.63,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
ef6c717d,Anaelle Tchakounte,Anaelle Tchakounte,fr FRA,DF,Strasbourg,20,2003,20,19,"1,607",17.9,0,2,2,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,,5,0,0.0,0.00,0.28,,,,,,,,,,,,,,,,,,,Première Ligue,2024-2025
