PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
81c93371,Kang Yun-seong,Kang Yun-seong,kr KOR,DF,Daejeon Citizen,28-287,1997,4,1,138,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2026
a9f44951,Kang Yungu,Kang Yungu,kr KOR,FW,Gangwon FC,24-006,2002,4,1,132,1.5,0,1,1,0,0,0,1,0,0.00,0.68,0.68,0.00,0.68,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2026
e817879a,Kim Yunho,Kim Yunho,kr KOR,FW,Gwangju FC,18-336,2007,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2026
ee945e21,Hong Yunsang,Hong Yunsang,kr KOR,MF,Gimcheon Sangmu,24-026,2002,7,4,433,4.8,1,0,1,1,0,0,0,0,0.21,0.00,0.21,0.21,0.21,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2026
5af2731a,Leroy Abanda,Leroy Abanda,fr FRA,MF,Suwon FC,24,2000,5,3,170,1.9,0,1,1,0,0,0,0,0,0.00,0.53,0.53,0.00,0.53,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
222bc419,Bismark Adjei-Boateng,Bismark Adjei-Boateng,gh GHA,MF,Jeonbuk Hyundai,30,1994,5,3,247,2.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
ebb904ed,Tiago Alves,Tiago Alves,br BRA,FW,Jeju United,32,1993,4,1,115,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
4242a0a1,Anderson,Anderson,br BRA,MF,FC Seoul,26,1998,17,13,"1,333",14.8,1,2,3,1,0,0,4,0,0.07,0.14,0.20,0.07,0.20,Matches,0.09,0.20,11,5,45.5,0.34,0.74,,,,,,,,,,,,,,,,,,,K League 1,2025
4242a0a1,Anderson,Anderson,br BRA,MF,FC Seoul,26,1998,17,13,"1,333",14.8,1,2,3,1,0,0,4,0,0.07,0.14,0.20,0.07,0.20,Matches,0.83,2.50,6,2,33.3,0.10,0.31,,,,,,,,,,,,,,,,,,,K League 1,2025
4242a0a1,Anderson,Anderson,br BRA,"MF,FW",Suwon FC,26,1998,20,18,"1,735",19.3,5,6,11,5,0,1,0,0,0.26,0.31,0.57,0.26,0.57,Matches,0.09,0.20,11,5,45.5,0.34,0.74,,,,,,,,,,,,,,,,,,,K League 1,2025
4242a0a1,Anderson,Anderson,br BRA,"MF,FW",Suwon FC,26,1998,20,18,"1,735",19.3,5,6,11,5,0,1,0,0,0.26,0.31,0.57,0.26,0.57,Matches,0.83,2.50,6,2,33.3,0.10,0.31,,,,,,,,,,,,,,,,,,,K League 1,2025
8b400e13,Andrigo,Andrigo,br BRA,"MF,FW",Suwon FC,29,1995,16,7,748,8.3,0,2,2,0,0,0,1,0,0.00,0.24,0.24,0.00,0.24,Matches,0.00,0.00,11,5,45.5,0.60,1.32,,,,,,,,,,,,,,,,,,,K League 1,2025
32878a09,Yazan Al-Arab,Yazan Al-Arab,jo JOR,DF,FC Seoul,29,1996,34,34,"3,058",34.0,1,1,2,1,0,0,2,0,0.03,0.03,0.06,0.03,0.06,Matches,0.14,,7,0,0.0,0.00,0.21,,,,,,,,,,,,,,,,,,,K League 1,2025
6354ac8c,Jasir Asani,Jasir Asani,al ALB,"MF,FW",Gwangju FC,29,1995,22,17,"1,646",18.3,8,2,10,6,2,3,2,0,0.44,0.11,0.55,0.33,0.44,Matches,0.86,1.20,7,5,71.4,0.27,0.38,,,,,,,,,,,,,,,,,,,K League 1,2025
1df6573d,Jonathan Aspropotamitis,Jonathan Aspropotamitis,au AUS,DF,Pohang Steelers,28,1996,5,3,299,3.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.30,0.30,,,,,,,,,,,,,,,,,,,K League 1,2025
5b8f8b86,Romário Baldé,Romário Baldé,gw GNB,"FW,MF",Gangwon FC,28,1996,1,0,10,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
35c2aa94,Yoon Bit-garam,Yoon Bit-garam,kr KOR,MF,Suwon FC,34,1990,11,7,722,8.0,1,0,1,1,0,0,1,0,0.12,0.00,0.12,0.12,0.12,Matches,0.17,0.33,6,3,50.0,0.37,0.75,,,,,,,,,,,,,,,,,,,K League 1,2025
587ddfd6,Kim Bo-kyung,Kim Bo-kyung,kr KOR,"MF,FW",FC Anyang,35,1989,19,7,718,8.0,2,0,2,2,0,0,0,0,0.25,0.00,0.25,0.25,0.25,Matches,0.67,2.00,3,1,33.3,0.13,0.38,,,,,,,,,,,,,,,,,,,K League 1,2025
572a8297,Victor Bobsin,Victor Bobsin,br BRA,MF,Daejeon Citizen,25,2000,14,12,"1,189",13.2,1,0,1,1,0,0,3,0,0.08,0.00,0.08,0.08,0.08,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
aa09d373,Darijan Bojanić,Darijan Bojanić,se SWE,MF,Ulsan HD,30,1994,26,17,"1,636",18.2,2,3,5,2,0,0,0,0,0.11,0.17,0.28,0.11,0.28,Matches,1.00,2.00,2,1,50.0,0.06,0.11,,,,,,,,,,,,,,,,,,,K League 1,2025
76854562,Kim Bongsoo,Kim Bongsoo,kr KOR,MF,Daejeon Citizen,25,1999,20,20,"1,786",19.8,0,2,2,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,,2,0,0.0,0.00,0.10,,,,,,,,,,,,,,,,,,,K League 1,2025
76854562,Kim Bongsoo,Kim Bongsoo,kr KOR,MF,Daejeon Citizen,25,1999,20,20,"1,786",19.8,0,2,2,0,0,0,2,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
76854562,Kim Bongsoo,Kim Bongsoo,kr KOR,MF,Gimcheon Sangmu,25,1999,15,15,"1,349",15.0,0,2,2,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,0.00,,2,0,0.0,0.00,0.10,,,,,,,,,,,,,,,,,,,K League 1,2025
76854562,Kim Bongsoo,Kim Bongsoo,kr KOR,MF,Gimcheon Sangmu,25,1999,15,15,"1,349",15.0,0,2,2,0,0,0,0,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
f7195df8,Goo Booncheul,Goo Booncheul,kr KOR,"MF,FW",Gangwon FC,25,1999,14,10,693,7.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.26,0.52,,,,,,,,,,,,,,,,,,,K League 1,2025
2455c2d6,Song Bumkeun,Song Bumkeun,kr KOR,GK,Jeonbuk Hyundai,27,1997,38,38,"3,420",38.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,15,39.5,38,38,32,0.84,5,"3,420",2,3,0,33.3,1,43.4,36,53,10,23,K League 1,2025
e739b04e,Choe Byeongchan,Choe Byeongchan,kr KOR,"FW,MF",Gangwon FC,28,1996,10,7,431,4.8,1,0,1,1,0,0,1,0,0.21,0.00,0.21,0.21,0.21,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
cbc7bf3b,Hwang Byeonggeun,Hwang Byeonggeun,kr KOR,GK,FC Anyang,30,1994,4,3,277,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,33.3,4,3,4,1.30,1,277,1,2,0,50.0,1,,,,1,1,K League 1,2025
86746ccb,Jeon Byeonggwan,Jeon Byeonggwan,kr KOR,MF,Gimcheon Sangmu,22,2002,13,3,517,5.7,0,2,2,0,0,0,0,0,0.00,0.35,0.35,0.00,0.35,Matches,0.00,0.00,2,1,50.0,0.17,0.35,,,,,,,,,,,,,,,,,,,K League 1,2025
86746ccb,Jeon Byeonggwan,Jeon Byeonggwan,kr KOR,MF,Gimcheon Sangmu,22,2002,13,3,517,5.7,0,2,2,0,0,0,0,0,0.00,0.35,0.35,0.00,0.35,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
86746ccb,Jeon Byeonggwan,Jeon Byeonggwan,kr KOR,"FW,MF",Jeonbuk Hyundai,22,2002,7,5,430,4.8,1,2,3,1,0,0,1,0,0.21,0.42,0.63,0.21,0.63,Matches,0.00,0.00,2,1,50.0,0.17,0.35,,,,,,,,,,,,,,,,,,,K League 1,2025
86746ccb,Jeon Byeonggwan,Jeon Byeonggwan,kr KOR,"FW,MF",Jeonbuk Hyundai,22,2002,7,5,430,4.8,1,2,3,1,0,0,1,0,0.21,0.42,0.63,0.21,0.63,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
34a6c7d0,Choi Byeongwook,Choi Byeongwook,kr KOR,FW,Jeju United,19,2005,28,4,733,8.1,0,1,1,0,0,0,3,1,0.00,0.12,0.12,0.00,0.12,Matches,0.00,,1,0,0.0,0.00,0.12,,,,,,,,,,,,,,,,,,,K League 1,2025
f460cf8c,Aaron Calver,Aaron Calver,au AUS,DF,Daejeon Citizen,29,1996,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
ba15f491,Yago Cariello,Yago Cariello,br BRA,FW,Ulsan HD,25,1999,5,2,153,1.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
790ee3a1,Yago César,Yago César,br BRA,"MF,FW",FC Anyang,27,1997,31,11,"1,444",16.0,4,6,10,3,1,2,0,0,0.25,0.37,0.62,0.19,0.56,Matches,0.17,0.38,18,8,44.4,0.50,1.12,,,,,,,,,,,,,,,,,,,K League 1,2025
43d5c062,Cesinha,Cesinha,br BRA,"FW,MF",Daegu FC,35,1989,25,23,"2,157",24.0,12,12,24,9,3,3,4,0,0.50,0.50,1.00,0.38,0.88,Matches,0.30,0.90,30,10,33.3,0.42,1.25,,,,,,,,,,,,,,,,,,,K League 1,2025
53de7e59,Lim Chaimin,Lim Chaimin,kr KOR,DF,Jeju United,34,1990,33,29,"2,616",29.1,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,4,57.1,0.14,0.24,,,,,,,,,,,,,,,,,,,K League 1,2025
f8553940,Kim Chan,Kim Chan,kr KOR,FW,Gimcheon Sangmu,24,2000,4,0,27,0.3,1,0,1,0,1,1,0,0,3.33,0.00,3.33,0.00,0.00,Matches,0.00,0.00,1,1,100.0,3.33,3.33,,,,,,,,,,,,,,,,,,,K League 1,2025
7c128e70,Lee Chan-dong,Lee Chan-dong,kr KOR,"MF,DF",Daegu FC,32,1993,12,4,505,5.6,0,1,1,0,0,0,3,0,0.00,0.18,0.18,0.00,0.18,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
18ca22cf,Han Chan-hee,Han Chan-hee,kr KOR,MF,Suwon FC,27,1997,18,16,"1,280",14.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,13,2,15.4,0.14,0.91,,,,,,,,,,,,,,,,,,,K League 1,2025
18ca22cf,Han Chan-hee,Han Chan-hee,kr KOR,MF,Suwon FC,27,1997,18,16,"1,280",14.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
18ca22cf,Han Chan-hee,Han Chan-hee,kr KOR,MF,Pohang Steelers,27,1997,9,3,384,4.3,0,2,2,0,0,0,1,0,0.00,0.47,0.47,0.00,0.47,Matches,0.00,0.00,13,2,15.4,0.14,0.91,,,,,,,,,,,,,,,,,,,K League 1,2025
18ca22cf,Han Chan-hee,Han Chan-hee,kr KOR,MF,Pohang Steelers,27,1997,9,3,384,4.3,0,2,2,0,0,0,1,0,0.00,0.47,0.47,0.00,0.47,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
265cd8eb,Park Chan-yong,Park Chan-yong,kr KOR,DF,Pohang Steelers,29,1996,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,K League 1,2025
265cd8eb,Park Chan-yong,Park Chan-yong,kr KOR,DF,Pohang Steelers,29,1996,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,3,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,K League 1,2025
265cd8eb,Park Chan-yong,Park Chan-yong,kr KOR,DF,Gimcheon Sangmu,29,1996,30,27,"2,466",27.4,0,1,1,0,0,0,0,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,1,0,0.0,0.00,0.25,,,,,,,,,,,,,,,,,,,K League 1,2025
265cd8eb,Park Chan-yong,Park Chan-yong,kr KOR,DF,Gimcheon Sangmu,29,1996,30,27,"2,466",27.4,0,1,1,0,0,0,0,0,0.00,0.04,0.04,0.00,0.04,Matches,0.00,,3,0,0.0,0.00,0.11,,,,,,,,,,,,,,,,,,,K League 1,2025
7961f7aa,Kwon Chang-hoon,Kwon Chang-hoon,kr KOR,DF,Jeonbuk Hyundai,30,1994,23,1,550,6.1,0,3,3,0,0,0,0,0,0.00,0.49,0.49,0.00,0.49,Matches,0.00,,6,0,0.0,0.00,0.98,,,,,,,,,,,,,,,,,,,K League 1,2025
703a5565,Lee Chang-keun,Lee Chang-keun,kr KOR,GK,Daejeon Citizen,31,1993,27,27,"2,384",26.5,0,1,1,0,0,0,4,0,0.00,0.04,0.04,0.00,0.04,Matches,,,0,0,,0.00,0.00,7,25.9,27,27,31,1.17,5,"2,384",2,2,0,0.0,0,-141.7,3,12,10,12,K League 1,2025
90bce33a,Lee Chang-min,Lee Chang-min,kr KOR,MF,Jeju United,31,1994,31,29,"2,481",27.6,2,3,5,2,0,0,6,1,0.07,0.11,0.18,0.07,0.18,Matches,0.14,0.50,14,4,28.6,0.15,0.51,,,,,,,,,,,,,,,,,,,K League 1,2025
033952ee,Sin Chang-moo,Sin Chang-moo,kr KOR,"FW,MF",Gwangju FC,32,1992,23,15,"1,241",13.8,2,4,6,2,0,0,3,0,0.15,0.29,0.44,0.15,0.44,Matches,0.29,0.67,7,3,42.9,0.22,0.51,,,,,,,,,,,,,,,,,,,K League 1,2025
84ce3617,Ha Chang-rae,Ha Chang-rae,kr KOR,DF,Daejeon Citizen,30,1994,24,23,"2,027",22.5,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.09,,,,,,,,,,,,,,,,,,,K League 1,2025
8de323e0,Rim Chang-woo,Rim Chang-woo,kr KOR,"DF,MF",Jeju United,32,1992,24,20,"1,780",19.8,1,2,3,1,0,0,5,0,0.05,0.10,0.15,0.05,0.15,Matches,0.14,0.50,7,2,28.6,0.10,0.35,,,,,,,,,,,,,,,,,,,K League 1,2025
3aa04ad0,Lee Chang-yong,Lee Chang-yong,kr KOR,DF,FC Anyang,34,1990,37,34,"3,046",33.8,2,0,2,2,0,0,4,0,0.06,0.00,0.06,0.06,0.06,Matches,2.00,2.00,1,1,100.0,0.03,0.03,,,,,,,,,,,,,,,,,,,K League 1,2025
71e40242,An Changi,An Changi,kr KOR,GK,Jeju United,26,1998,8,7,642,7.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,14.3,8,7,12,1.68,4,642,1,1,0,0.0,0,45.0,14,20,2,1,K League 1,2025
61ffd835,Lee Changwoo,Lee Changwoo,kr KOR,MF,Pohang Steelers,18,2006,11,6,437,4.9,0,1,1,0,0,0,1,0,0.00,0.21,0.21,0.00,0.21,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
9b46db4a,Lee Chanouk,Lee Chanouk,kr KOR,MF,Gimcheon Sangmu,21,2003,5,3,258,2.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.70,,,,,,,,,,,,,,,,,,,K League 1,2025
edbd81c9,Park Cheolwoo,Park Cheolwoo,kr KOR,"DF,FW",Suwon FC,27,1997,4,3,284,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
edbd81c9,Park Cheolwoo,Park Cheolwoo,kr KOR,"DF,FW",Suwon FC,27,1997,4,3,284,3.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,K League 1,2025
edbd81c9,Park Cheolwoo,Park Cheolwoo,kr KOR,DF,Gimcheon Sangmu,27,1997,15,10,"1,035",11.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
edbd81c9,Park Cheolwoo,Park Cheolwoo,kr KOR,DF,Gimcheon Sangmu,27,1997,15,10,"1,035",11.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.35,,,,,,,,,,,,,,,,,,,K League 1,2025
efd8c074,Jung Chiin,Jung Chiin,kr KOR,"MF,FW",Daegu FC,27,1997,31,24,"1,889",21.0,3,1,4,3,0,0,3,0,0.14,0.05,0.19,0.14,0.19,Matches,0.30,0.60,10,5,50.0,0.24,0.48,,,,,,,,,,,,,,,,,,,K League 1,2025
5b448f41,Choi Chiung,Choi Chiung,kr KOR,FW,Suwon FC,23,2001,13,1,174,1.9,1,0,1,1,0,0,1,0,0.52,0.00,0.52,0.52,0.52,Matches,0.50,1.00,2,1,50.0,0.52,1.03,,,,,,,,,,,,,,,,,,,K League 1,2025
c7de2245,Hong Chul,Hong Chul,kr KOR,DF,Gangwon FC,34,1990,21,11,894,9.9,1,0,1,1,0,0,3,0,0.10,0.00,0.10,0.10,0.10,Matches,0.50,1.00,2,1,50.0,0.10,0.20,,,,,,,,,,,,,,,,,,,K League 1,2025
a351b0e9,Choi Chul-soon,Choi Chul-soon,kr KOR,DF,Jeonbuk Hyundai,37,1987,9,8,675,7.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
0393e278,Choi Chulwon,Choi Chulwon,kr KOR,GK,FC Seoul,30,1994,9,7,680,7.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,14.3,9,7,12,1.59,3,680,2,2,0,0.0,0,52.4,11,21,2,2,K League 1,2025
9c55d736,Park Chung-hyo,Park Chung-hyo,kr KOR,GK,Gangwon FC,34,1990,19,19,"1,691",18.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,42.1,19,19,19,1.01,3,"1,691",3,5,1,25.0,1,59.0,24,39,9,7,K League 1,2025
49b05a83,Lee Chung-yong,Lee Chung-yong,kr KOR,"MF,FW",Ulsan HD,36,1988,24,11,"1,162",12.9,4,3,7,3,1,1,1,0,0.31,0.23,0.54,0.23,0.46,Matches,0.60,0.75,5,4,80.0,0.31,0.39,,,,,,,,,,,,,,,,,,,K League 1,2025
eb9bcb88,Andrea Compagno,Andrea Compagno,it ITA,FW,Jeonbuk Hyundai,28,1996,26,20,"1,516",16.8,13,1,14,10,3,3,3,0,0.77,0.06,0.83,0.59,0.65,Matches,0.91,1.11,11,9,81.8,0.53,0.65,,,,,,,,,,,,,,,,,,,K League 1,2025
9cfa4d3f,Mario Čuže,Mario Čuže,hr CRO,"FW,MF",Gangwon FC,25,1999,2,0,36,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
00917f74,Kim Da-sol,Kim Da-sol,kr KOR,GK,FC Anyang,36,1989,35,35,"3,120",34.7,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,5,14.3,35,35,42,1.21,16,"3,120",2,3,1,0.0,0,31.0,36,58,6,13,K League 1,2025
8ab5396a,Park Daehoon,Park Daehoon,kr KOR,FW,Daegu FC,28,1996,25,10,"1,021",11.3,2,0,2,2,0,0,0,0,0.18,0.00,0.18,0.18,0.18,Matches,0.29,0.67,7,3,42.9,0.26,0.62,,,,,,,,,,,,,,,,,,,K League 1,2025
3edb252e,Kim Daewon,Kim Daewon,kr KOR,"MF,FW",Gangwon FC,27,1997,18,17,"1,464",16.3,2,3,5,2,0,0,4,1,0.12,0.18,0.31,0.12,0.31,Matches,0.11,0.33,19,6,31.6,0.37,1.17,,,,,,,,,,,,,,,,,,,K League 1,2025
3edb252e,Kim Daewon,Kim Daewon,kr KOR,"MF,FW",Gangwon FC,27,1997,18,17,"1,464",16.3,2,3,5,2,0,0,4,1,0.12,0.18,0.31,0.12,0.31,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
3edb252e,Kim Daewon,Kim Daewon,kr KOR,MF,Gimcheon Sangmu,27,1997,11,1,312,3.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.11,0.33,19,6,31.6,0.37,1.17,,,,,,,,,,,,,,,,,,,K League 1,2025
3edb252e,Kim Daewon,Kim Daewon,kr KOR,MF,Gimcheon Sangmu,27,1997,11,1,312,3.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,K League 1,2025
820488c4,Park Daewon,Park Daewon,kr KOR,DF,Gimcheon Sangmu,26,1998,11,3,458,5.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,K League 1,2025
3f97ddac,Kim Daewoo,Kim Daewoo,kr KOR,MF,Gangwon FC,24,2000,17,12,"1,050",11.7,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.09,0.09,,,,,,,,,,,,,,,,,,,K League 1,2025
37cb3ca4,Denilson,Denilson,br BRA,FW,Jeju United,24,2000,8,0,186,2.1,1,0,1,1,0,0,0,0,0.48,0.00,0.48,0.48,0.48,Matches,0.25,0.50,4,2,50.0,0.97,1.94,,,,,,,,,,,,,,,,,,,K League 1,2025
a342ce1e,Luan Dias,Luan Dias,br BRA,"MF,FW",Suwon FC,27,1997,34,31,"2,701",30.0,5,0,5,5,0,0,5,0,0.17,0.00,0.17,0.17,0.17,Matches,0.20,0.38,25,13,52.0,0.43,0.83,,,,,,,,,,,,,,,,,,,K League 1,2025
3a8909ce,Kim Dohyun,Kim Dohyun,kr KOR,"MF,DF",Gangwon FC,20,2004,24,4,473,5.3,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.19,0.57,,,,,,,,,,,,,,,,,,,K League 1,2025
a6828876,Lee Dong-gyeong,Lee Dong-gyeong,kr KOR,"MF,FW",Ulsan HD,27,1997,2,2,180,2.0,0,1,1,0,0,0,0,0,0.00,0.50,0.50,0.00,0.50,Matches,0.00,0.00,4,1,25.0,0.50,2.00,,,,,,,,,,,,,,,,,,,K League 1,2025
a6828876,Lee Dong-gyeong,Lee Dong-gyeong,kr KOR,"MF,FW",Ulsan HD,27,1997,2,2,180,2.0,0,1,1,0,0,0,0,0,0.00,0.50,0.50,0.00,0.50,Matches,0.33,0.65,33,17,51.5,0.56,1.09,,,,,,,,,,,,,,,,,,,K League 1,2025
a6828876,Lee Dong-gyeong,Lee Dong-gyeong,kr KOR,FW,Gimcheon Sangmu,27,1997,34,30,"2,725",30.3,13,11,24,11,2,4,1,0,0.43,0.36,0.79,0.36,0.73,Matches,0.00,0.00,4,1,25.0,0.50,2.00,,,,,,,,,,,,,,,,,,,K League 1,2025
a6828876,Lee Dong-gyeong,Lee Dong-gyeong,kr KOR,FW,Gimcheon Sangmu,27,1997,34,30,"2,725",30.3,13,11,24,11,2,4,1,0,0.43,0.36,0.79,0.36,0.73,Matches,0.33,0.65,33,17,51.5,0.56,1.09,,,,,,,,,,,,,,,,,,,K League 1,2025
138bbc1f,Kim Dong-jin,Kim Dong-jin,kr KOR,"DF,MF",FC Anyang,32,1992,24,23,"2,054",22.8,0,5,5,0,0,0,4,0,0.00,0.22,0.22,0.00,0.22,Matches,0.00,,4,0,0.0,0.00,0.18,,,,,,,,,,,,,,,,,,,K League 1,2025
c9a39356,Park Dong-jin,Park Dong-jin,kr KOR,"FW,MF",Jeju United,30,1994,10,6,413,4.6,0,0,0,0,0,1,2,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.22,0.22,,,,,,,,,,,,,,,,,,,K League 1,2025
5c44f13c,Kim Dong-jun,Kim Dong-jun,kr KOR,GK,Jeju United,30,1994,31,31,"2,777",30.9,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,25.8,31,31,41,1.33,15,"2,777",2,2,0,0.0,0,33.9,37,59,7,9,K League 1,2025
7d841904,Ji Dong-won,Ji Dong-won,kr KOR,"FW,MF",Suwon FC,33,1991,11,6,450,5.0,0,1,1,0,0,0,0,0,0.00,0.20,0.20,0.00,0.20,Matches,0.00,0.00,4,1,25.0,0.20,0.80,,,,,,,,,,,,,,,,,,,K League 1,2025
4d331636,Lee Donghee,Lee Donghee,kr KOR,DF,Pohang Steelers,24,2000,14,7,742,8.2,1,0,1,1,0,0,2,1,0.12,0.00,0.12,0.12,0.12,Matches,0.50,1.00,2,1,50.0,0.12,0.24,,,,,,,,,,,,,,,,,,,K League 1,2025
bfa412a7,Kim Dongheon,Kim Dongheon,kr KOR,GK,Gimcheon Sangmu,27,1997,17,17,"1,530",17.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,6,35.3,17,17,18,1.06,6,"1,530",4,5,0,20.0,1,,,,4,7,K League 1,2025
